Datetime,Text
2021-03-17 21:38:12+00:00,"I'll be sitting down with the @ColoradoSun at 5pm MT to discuss the expanded Child Tax Credit passed in the American Rescue Plan. This will cut child poverty in half and provide much-needed support to families across Colorado.

Register here to tune in⬇️
https://t.co/g9AayGJ0yg"
2021-03-17 20:04:32+00:00,"Congratulations to @USTradeRep, Katherine Tai. At her hearing, we discussed the importance of an approach to trade that prioritizes American families, farmers, ranchers, and small businesses. I look forward to working with her to advance Colorado’s interests on the global stage."
2021-03-17 16:51:11+00:00,"By passing the #ForthePeople Act, we can take a historic step toward getting the money out of politics and bringing the American people back in.
 
We can fix our broken politics and do our job to hand the next generation a democracy in better shape than we found it."
2021-03-17 16:51:11+00:00,"The For the People Act includes my ideas to:
 
✔️Ban partisan gerrymandering;
✔️Close lobbyist loopholes; and
✔️Make voting easier for college students.

It also draws on our leadership in Colorado to expand automatic voter registration and mail-in voting."
2021-03-17 16:51:10+00:00,"Our democracy is at risk – from voter suppression, dark money, foreign interference, and more. Like generations before us, we have a duty to strengthen our democracy. 
 
We can do that with the #ForThePeople Act, the most consequential reform proposal in a generation. THREAD⬇️"
2021-03-17 15:17:49+00:00,"I am appalled by the deadly shootings in Georgia last night and grieve for the victims of this senseless violence.

We have a responsibility to stand up against hate in all its forms. #StopAAPIHate"
2021-03-16 23:37:57+00:00,"Our economy has worked really well for the wealthiest individuals, but not for 90% of the American people. The tax credits in the American Rescue Plan are a step toward building an economy that provides opportunity for everyone, not just those at the top. https://t.co/a0MzlLwfJj"
2021-03-16 22:03:36+00:00,"Grateful for the @VP's visit to Colorado today. When Vice President Harris was a senator, we worked together to expand the Child Tax Credit. Now that vision has become a reality. Look forward to working together again to make it permanent."
2021-03-16 19:13:19+00:00,"Climate change threatens our way of life in the West, which is why it's crucial that we’ve expanded the scope of the conservation and forestry subcommittee to focus on bipartisan, locally-led climate solutions. 

Let's get to work. https://t.co/ftwnKesmHw"
2021-03-16 17:39:33+00:00,"Congratulations to @Interior Secretary @DebHaalandNM on her historic confirmation!

Storms in Denver kept me from voting last night, but nothing will stop me from working with her to protect our public lands."
2021-03-15 20:15:49+00:00,"On what would have been Justice Ruth Bader Ginsburg's 88th birthday, we remember her dedication to calling America closer to our best traditions of equality, liberty, and opportunity for all.

It's on us to carry forward her legacy and live up to her example. #WomensHistoryMonth"
2021-03-15 17:46:32+00:00,"I am deeply concerned about the ongoing humanitarian crisis in Ethiopia’s Tigray region and the growing reports of crimes against civilians. The Ethiopian government must help end the violence and allow humanitarian workers, human rights monitors, and journalists full access."
2021-03-15 15:09:39+00:00,"Historically, Americans with the lowest incomes have not been eligible for the Child Tax Credit. But through the expansion passed in the American Rescue Plan, 90% of kids in Colorado will now benefit.

This will be a tremendous help to families across the country. https://t.co/tc6wf1W7SZ"
2021-03-14 23:32:21+00:00,"No child chooses to be born poor, but growing up in poverty can shape a child’s future in ways that are deeply unfair. Read my op-ed in the @ColoradoSun about how we will cut childhood poverty in half through the American Rescue Plan. https://t.co/Ct5E0kt9yG"
2021-03-14 17:02:35+00:00,"Recently, @ChrisMurphyCT and I spoke with enrichment experts about how summer programming helps address kids’ academic, social, and emotional needs. The American Rescue Plan provides dedicated funding for school programs so our kids are prepared for the fall. https://t.co/OkcuIeVZ9k"
2021-03-14 14:18:27+00:00,"""Nevertheless, the Child Tax Credit is an idea whose time has come.""
 
By passing this tax credit expansion through the American Rescue Plan, child poverty in this country will be cut in half. 
 
Now, let's work to make it permanent. https://t.co/HllmWSJMz3"
2021-03-14 00:33:28+00:00,"This week, I sat down with @JWhitePubRadio on @1A to discuss the Child Tax Credit expansion that was included in the American Rescue Plan and how it will lift millions of kids out of poverty. 

Listen here ⬇️https://t.co/k9sB6g2NGP"
2021-03-13 19:47:28+00:00,"Nationwide, 90% of kids will benefit from the Child Tax Credit passed in the American Rescue Plan.

This is huge."
2021-03-13 18:12:07+00:00,"One year ago, police broke down Breonna Taylor’s door and shot her multiple times in her own apartment.

She should still be with us today.

We owe it to Breonna, Black Americans, and all victims of racial violence to seek justice."
2021-03-13 00:24:26+00:00,"Because of the stronger Child Tax Credit— modeled on my American Family Act— passed in the relief package, most families in America will receive $3,000 per child and $3,600 per young child to help cover rent, buy groceries, and pay for necessities.

This will be transformational. https://t.co/yRUJK87NsD"
2021-03-12 22:05:54+00:00,"The Earned Income Tax Credit passed in the American Rescue Plan will benefit working Americans across the country, including:

✔️17 million childless workers nationwide 
✔️Nearly 300,000 workers in Colorado 

But our work isn't done. We need to make these tax credits permanent."
2021-03-12 19:08:08+00:00,"Soon, I'll be joining @KatyTurNBC on MSNBC to discuss how the American Rescue Plan will cut childhood poverty in half.

Tune in now!"
2021-03-12 17:56:37+00:00,It was a pleasure to meet with three phenomenal @SenateYouth delegates from Colorado this week. These students are already leaders in their communities and I can't wait to see what they achieve in the years ahead. https://t.co/oM17sa6u5T
2021-03-12 16:10:56+00:00,"Coloradans have told me they're working as hard as they can, but can't afford some combination of housing, health care, child care, or higher education. The Child Tax Credit passed in the American Rescue Plan will make an enormous difference in their lives.https://t.co/zD5P22ZGrP"
2021-03-12 00:40:25+00:00,"In Colorado alone, the expanded Child Tax Credit will benefit almost 90% of kids and lift 57,000 children out of poverty.

It is a historic step toward a society that doesn’t just talk about family values but that actually values families.

My op-ed⬇️https://t.co/Ct5E0kt9yG"
2021-03-11 19:18:04+00:00,".@POTUS just signed the American Rescue Plan — a historic step toward bridging our way out of this crisis and building an economy that works for everyone.

We just passed a bill that will cut child poverty in half. It is only the beginning of what we can do."
2021-03-11 17:47:26+00:00,"Last year, Colorado faced its worst wildfire season in our state's history. @SenatorHick and I are urging @USDA to support wildfire recovery efforts in Colorado as our communities continue to rebuild and recover from the devastation. https://t.co/4xkmD0ASXN"
2021-03-11 15:03:02+00:00,"The American Rescue Plan — and its tax credit expansions — is the most significant investment in American workers and families in generations.

@SenSchumer is right. Help is on the way."
2021-03-11 00:42:44+00:00,"The Child Tax Credit in the relief plan will cut childhood poverty in half. This wouldn’t be possible without the incredible partnership of @SenSherrodBrown,@SenBooker, @rosadelauro, @RepDelBene, and @RepRitchie.

But we're not done yet. We have to make this change permanent. https://t.co/uitV9fuiRE"
2021-03-10 21:33:30+00:00,Judge Garland is singularly qualified to restore independence and integrity to @TheJusticeDept. He is of the highest intellect and character and appreciates DOJ's vital role in defending the rule of law and hard-won civil rights. I enthusiastically supported his confirmation.
2021-03-10 20:06:03+00:00,"GREAT NEWS: the House just passed the American Rescue Plan.

From investing in public health to cutting childhood poverty in half, this historic legislation will help us beat the pandemic and provide immediate relief to millions of Americans.

This is what progress looks like."
2021-03-10 17:41:31+00:00,We have to make sure that families still reeling from the pandemic don't face eviction and fall into the cycle of poverty and homelessness that too often follow it. I look forward to working with @HUDgov Secretary @mlfudge to support families and keep people in their homes.
